,ids
945,1309971617167167489
946,1309929479997992960
947,1309904599332028419
948,1309611543378747399
949,1309593361184153601
950,1312463839984668672
951,1312413033164046336
952,1312394966631677953
953,1312369103315836932
954,1312029803516694528
955,1311962155592413184
956,1311666966835335171
957,1311659481097412608
958,1311310806064287744
959,1311203318149124096
960,1310956903036530689
961,1310842454367711232
962,1310468662768226304
963,1310320201678893060
964,1310226477988958214
965,1310225575055970307
966,1309859283538980868
967,1309858071305424901
968,1309569870363848704
969,1312627908565966848
970,1312507758286041088
971,1312498302466711553
972,1312489992556433408
973,1312486708735221760
974,1312474002921672704
975,1312461152056614914
976,1312443972241907712
977,1312441830043119617
978,1312438116834144257
979,1312437890085912576
980,1312432160285036544
981,1312419954386497536
982,1312386143716073479
983,1312341994853879808
984,1312321705768103936
985,1312300509336829959
986,1312255440630222848
987,1312240357531365376
988,1312180508999049216
989,1312125860070129665
990,1312120655874199552
991,1312112028723470337
992,1312060809183465478
993,1312059924395032576
994,1312039129924894727
995,1312015477691092993
996,1312010289618071553
997,1311954473925959681
998,1311945884733771777
999,1311886375998939137
1000,1311816757888253952
1001,1311776964898889729
1002,1311775321461592068
1003,1311771939317448707
1004,1311760166325551105
1005,1311746260009971712
1006,1311744387676868610
1007,1311714292954271745
1008,1311709978844172288
1009,1311706808747282432
1010,1311666987811008518
1011,1311650142806835202
1012,1311635546821849088
1013,1311615208926961664
1014,1311602019749318658
1015,1311588150070915073
1016,1311581911534505984
1017,1311545483802947586
1018,1311528159960092674
1019,1311470234621140998
1020,1311453149278937089
1021,1311410863904043016
1022,1311409191693815808
1023,1311408335502147584
1024,1311402042146119685
1025,1311387300702695426
1026,1311386073826762753
1027,1311364046701068289
1028,1311357332501168128
1029,1311341012263088129
1030,1311338138170687490
1031,1311334997102653443
1032,1311322267880742913
1033,1311297912417275904
1034,1311293312129789952
1035,1311289699005235201
1036,1311277225975611393
1037,1311274600546803713
1038,1311270208133357568
1039,1311243044348399616
1040,1311238196441776131
1041,1311236644071247872
1042,1311236386306101248
1043,1311235394999025664
1044,1311235354679226369
1045,1311234178793582592
1046,1311233554274299904
1047,1311230113078444032
1048,1311219447231901697
1049,1311218667317846017
1050,1311183745488171009
1051,1311065755115495426
1052,1311045594987679744
1053,1311040932985417730
1054,1311010015214530567
1055,1311003521806938113
1056,1311002786474217472
1057,1311001099994828802
1058,1310974024596492290
1059,1310967997058748416
1060,1310956166575513603
1061,1310922846919626752
1062,1310910555113304065
1063,1310907023144423424
1064,1310890530516205568
1065,1310885910486093825
1066,1310874875767205889
1067,1310870413145145344
1068,1310857071970131968
1069,1310845698280230913
1070,1310844296384458752
1071,1310842148527497216
1072,1310823874347413504
1073,1310815030435250177
1074,1310809611923075078
1075,1310735333139591169
1076,1310702227200397312
1077,1310690761298579457
1078,1310669983362543617
1079,1310652907423969292
1080,1310648682866507778
1081,1310647347786010626
1082,1310647307587723268
1083,1310632841710104582
1084,1310631847529938947
1085,1310607068575993856
1086,1310596290976321536
1087,1310558078866251776
1088,1310540881813012481
1089,1310529020824637441
1090,1310528852939153410
1091,1310501479283937280
1092,1310500541303263237
1093,1310494326892490753
1094,1310435281028501505
1095,1310359420921163777
1096,1310320601941278720
1097,1310319073457209350
1098,1310317575713304577
1099,1310268767868510211
1100,1310259029051084800
1101,1310257395407482881
1102,1310247238438998021
1103,1310215329944088578
1104,1310214110324371457
1105,1310210826129866752
1106,1310206926047899651
1107,1310204905299288065
1108,1310196544109457409
1109,1310195771514462208
1110,1310189723831406592
1111,1310183490256805889
1112,1310179143888318469
1113,1310174653051285505
1114,1310164349273677824
1115,1310127876306599939
1116,1310126704426463233
1117,1310125992112017411
1118,1310091904680431616
1119,1309984017027137538
1120,1309964875582574593
1121,1309932619593908225
1122,1309925795423563777
1123,1309908225152692224
1124,1309896754742075393
1125,1309886277114826755
1126,1309858746177409026
1127,1309843236572344320
1128,1309815849088364544
1129,1309813873655111680
1130,1309802582135767041
1131,1309797771264880642
1132,1309781002886279168
1133,1309764650087587840
1134,1309751983889428480
1135,1309750850349342721
1136,1309605755776102400
1137,1309597352215355400
1138,1309580778947436550
1139,1309573655802925056
1140,1309572967198752770
1141,1309572666853126145
1142,1309572552256360448
1143,1309572473936113666
1144,1309572076743913473
1145,1309552355944390656
1146,1309535561204498432
1147,1309531563605061633
1148,1309528975694344193
1149,1309528484067368965
1150,1309518677780430852
1151,1312467470620397568
1152,1312463770485026816
1153,1312400453737615360
1154,1312393684038619139
1155,1312365713034706952
1156,1312320269105553409
1157,1312302774609219587
1158,1312302512398127104
1159,1312168756349526017
1160,1312073138658856962
1161,1312063058299310080
1162,1311979921951125504
1163,1311806148299968512
1164,1311785774178803721
1165,1311782431628947456
1166,1311782278272516098
1167,1311769272167923717
1168,1311744338020438016
1169,1311700759390674949
1170,1311697028976697350
1171,1311689740706512896
1172,1311679714591989762
1173,1311676521933930498
1174,1311658235141685248
1175,1311644086399651846
1176,1311642465783484416
1177,1311630759543934978
1178,1311609515037659138
1179,1311123096112422916
1180,1311073815104040963
1181,1311073161325277184
1182,1311045715913834496
1183,1311033738323779585
1184,1311000683588485121
1185,1310901161231220737
1186,1310875289698873344
1187,1310732457432543233
1188,1310731440028614657
1189,1310709890873262080
1190,1310702667509964802
1191,1310697555047583744
1192,1310694422829506561
1193,1310686061270532096
1194,1310685076808704000
1195,1310684998912151553
1196,1310675942289874945
1197,1310675884882493442
1198,1310671051597254657
1199,1310669749790150656
1200,1310668002682195976
1201,1310664519878836227
1202,1310664476358856709
1203,1310660948894642177
1204,1310660344227004419
1205,1310651070511800323
1206,1310649772810932226
1207,1310632930427965442
1208,1310600776885178373
1209,1310585767576690688
1210,1310573517587591170
1211,1310539222965776384
1212,1310487589896454145
1213,1310452490836619264
1214,1310303376303939585
1215,1310299770485911552
1216,1310261908218540033
1217,1310110418929623040
1218,1309930893042233344
1219,1309930270481616896
1220,1309749092927635461
1221,1309744826657710080
1222,1309740725005844482
1223,1309613798605627392
1224,1309587066427183105
1225,1309576167872102401
1226,1312444207840157697
1227,1312428338384863232
1228,1312396495568752640
1229,1312349091637145601
1230,1312304661668466690
1231,1312132854176858116
1232,1312112704996274181
1233,1312045944230342656
1234,1311963224951197696
1235,1311930585833762816
1236,1311898623152656384
1237,1311861215719829506
1238,1311821587067408384
1239,1311790309148426241
1240,1311704324192468992
1241,1311697168735010816
1242,1311657282313351168
1243,1311647328940576774
1244,1311645293117607937
1245,1311609726485098499
1246,1311593928672661505
1247,1311423142469013506
1248,1311404594203951109
1249,1311382548350631938
1250,1311377494394712072
1251,1311375012218261505
1252,1311364617835352064
1253,1311364539229917185
1254,1311342620719960064
1255,1311340571462696962
1256,1311335543725326343
1257,1311333474939305986
1258,1311306599449927687
1259,1311304461164441600
1260,1311296285811585025
1261,1311296265137913856
1262,1311296052620857351
1263,1311295775587151874
1264,1311295754191994881
1265,1311269920865480704
1266,1311239478690930691
1267,1311161723873890304
1268,1311060998640599041
1269,1310992895999184896
1270,1310972893640056832
1271,1310896862686326786
1272,1310874457553227777
1273,1310865950804193280
1274,1310825449401004033
1275,1310583835701080065
1276,1310538693925576704
1277,1310538158661140480
1278,1310453809802629120
1279,1310299730774290438
1280,1310292225067225091
1281,1310284927888502784
1282,1310273193987407873
1283,1310248469689499648
1284,1310237230229786628
1285,1310234278425493506
1286,1310209929765154817
1287,1310187914421309445
1288,1310160671846301696
1289,1310157175311003648
1290,1310139882724098048
1291,1310139779309285378
1292,1310139479764672514
1293,1310139355911131136
1294,1309922635208368128
