,ids
341,1317700475798671360
342,1317698667751550976
343,1317694445383462913
344,1317688848067997696
345,1317687631338229761
346,1317687555333214208
347,1317686317178814464
348,1317680882329812997
349,1321021407418003456
350,1321021369585467393
351,1321020084987506688
352,1321020007560654848
353,1321019137511067653
354,1321018913329655810
355,1321018647012380672
356,1321018183546032129
357,1321017850102976513
358,1321017153500389377
359,1321016633679380482
360,1321016462270730241
361,1321016033587666945
362,1321015574940602368
363,1321015518279749632
364,1321015504463712256
365,1321014489609838599
366,1321014243232284673
367,1321014065947414531
368,1321013807473479680
369,1321013556435968001
370,1321013540942131201
371,1321013289611005952
372,1321013159184998401
373,1321013155796029440
374,1321013060472086528
375,1321012602122706945
376,1321012337281781760
377,1321012269552226304
378,1321011691593834496
379,1321011132191154181
380,1321011058220371969
381,1321011002138365952
382,1321010940251410434
383,1321010029152112642
384,1321009876303228928
385,1321009176605241344
386,1321008836518514688
387,1321008068369502208
388,1321008053811032065
389,1321007961951666176
390,1321007795467128832
391,1321007729306198016
392,1321007232960651264
393,1321007096494784512
394,1321006743233716224
395,1321006521057202176
396,1321006435757674497
397,1321006292970938368
398,1321006093846433792
399,1321006070475706368
400,1321005961390268416
401,1321005364847017984
402,1321005174589108226
403,1321005131656269824
404,1321005099578236929
405,1321004998231314433
406,1321004552372576256
407,1321003764539678720
408,1321003589557432321
409,1321003377287958529
410,1321003359780954112
411,1321003170194182144
412,1321002431040413696
413,1321001880374415360
414,1321001663151427585
415,1321000216334663680
416,1321000001590493184
417,1320999846686457857
418,1320999322645835776
419,1320999252500353025
420,1320999079275597824
421,1320998942461595650
422,1320998791303073794
423,1320998751020994561
424,1320998623186923520
425,1320998350120984576
426,1320998125977456640
427,1320997713870311425
428,1320997680303263744
429,1320997353378242562
430,1320997090420555780
431,1320997078491893760
432,1320997011911593984
433,1320996811423842304
434,1320996349081460737
435,1320994932740468736
436,1320994662308564993
437,1320994549540573184
438,1320993608309350405
439,1320993174014300160
440,1320991718989287430
441,1320991611195695105
442,1320991184970534914
443,1320990443992207361
444,1320990322550333445
445,1320990300869922816
446,1320990136608428032
447,1320990025954349056
448,1320989970958405632
449,1320989876620242946
450,1320989553398845442
451,1320989375245725697
452,1320987906710949888
453,1320987816390762502
454,1320987805175205894
455,1320987705170370560
456,1320987701835870211
457,1320987553319759873
458,1320987363527528448
459,1320987316756848640
460,1320986365597749248
461,1320984355116707842
462,1320983796347478016
463,1320983696229486592
464,1320983527324864513
465,1320983308310880258
466,1320982042021109761
467,1320980677920198657
468,1320980246586400768
469,1320980224335597568
470,1320978806824488960
471,1320978781046099968
472,1320978766739447808
473,1320977170135699458
474,1320976811791208449
475,1320976690324135936
476,1320976379857559555
477,1320976156598902784
478,1320975675721981952
479,1320974943643930624
480,1320974826144759809
481,1320974632862834688
482,1320974562255921154
483,1320974080045142016
484,1320973620772925440
485,1320973049735294976
486,1320971407434653696
487,1320969198554746880
488,1320968628439814144
489,1320967598515900418
490,1320966204199260160
491,1320966095923224577
492,1320965917455667200
493,1320963619211923461
494,1320961313158369281
495,1320961014029049856
496,1320960512792924160
497,1320959611864817666
498,1320959193034170368
499,1320958713608491016
500,1320957130938195969
501,1320948999562711041
502,1320945514477768710
503,1320945383607062528
504,1320941669739565059
505,1320940525244030981
506,1320940207248736257
507,1320937745838198784
508,1320935574950285312
509,1320895038008762368
510,1320894312754892804
511,1320891385470427138
512,1320880032085135360
513,1320863158748237824
514,1320858161281118208
515,1320854361208168448
516,1320853661636059137
517,1320852359321440259
518,1320852236218601472
519,1320851516396392449
520,1320849959751745539
521,1320845427877548032
522,1320845208452562944
523,1320843440033308675
524,1320839410074689540
525,1320838888403906565
526,1320837454543376387
527,1320835667031711745
528,1320834252318085121
529,1320834181744742400
530,1320834070109184000
531,1320833925766389761
532,1320833271887003649
533,1320833078588223488
534,1320832790708035587
535,1320832647556456449
536,1320831275419226114
537,1320829809564504070
538,1320828837031280640
539,1320827665516007425
540,1320826167692304384
541,1320825953443074051
542,1320825667500544000
543,1320824987402575873
544,1320824409037414400
545,1320824404553666574
546,1320823830680580103
547,1320823214549929985
548,1320823192966041601
549,1320822580530552834
550,1320821641811775488
551,1320821186532696064
552,1320820640270659584
553,1320819834712739842
554,1320819793293881345
555,1320818828750819330
556,1320818478530596866
557,1320818256626798592
558,1320818087936086018
559,1320818066691891200
560,1320817364259266561
561,1320817276749291520
562,1320815795753148416
563,1320815540764594181
564,1320815194667405314
565,1320814843314798592
566,1320814736255102976
567,1320813863391105025
568,1320813146622316544
569,1320812977608658952
570,1320812717738000387
571,1320812608031805440
572,1320812476523520001
573,1320811989489356802
574,1320811145872187393
575,1320810303332982786
576,1320810210211123206
577,1320810060398895105
578,1320809871336525825
579,1320808247704604672
580,1320808044587081730
581,1320807817641631744
582,1320807529073487872
583,1320807366116462593
584,1320807037241040901
585,1320806866457448462
586,1320806161344532481
587,1320804000300703746
588,1320801142503280640
589,1320801034948780040
590,1320800591707340802
591,1320800532949323779
592,1320799174556790785
593,1320799030344114176
594,1320798852870529026
595,1320798649035726849
596,1320795800545468425
597,1320795628918755329
598,1320795510840692738
599,1320795097886240769
600,1320794993632706561
601,1320794958924861440
602,1320794480371552256
603,1320794384481374216
604,1320794225559089152
605,1320793988761354242
606,1320793490675191809
607,1320792452916101120
608,1320792129417990146
609,1320791823804256257
610,1320790135563276289
611,1320789791701610497
612,1320789642652930050
613,1320789493612449792
614,1320789286711681025
615,1320789169678045184
616,1320789163545923593
617,1320789041877495809
618,1320788867449032706
619,1320788231244447749
620,1320788004835889153
621,1320787817891581958
622,1320786961532145669
623,1320786637274652672
624,1320786579942768641
625,1320785698782388231
626,1320785379272888320
627,1320784992264507411
628,1320784966486315010
629,1320784341648158722
630,1320783518339866624
631,1320783068274266112
632,1320782892390375425
633,1320782727843635208
634,1320781857756221442
635,1320781586414161921
636,1320781252203597824
637,1320781048045834240
638,1320780077144121349
639,1320779497302609923
640,1320778913010847744
641,1320778721444462593
642,1320778446528794624
643,1320777686676066316
644,1320777607655378950
645,1320777595064066048
646,1320777387068542977
647,1320777146848215043
648,1320776914064318465
649,1320776038989914113
650,1320776010145632256
651,1320775727059476481
652,1320775655785713664
653,1320775384955314176
654,1320775308124037126
655,1320774861984305153
656,1320774732577411074
657,1320774570635337736
658,1320774514041643014
659,1320774399558098945
660,1320774340502323202
661,1320773704964546560
662,1320773572068057090
663,1320773469387268098
664,1320773041962582016
665,1320772520992264193
666,1320771381638893568
667,1320771244304834561
668,1320769854585081856
669,1320769587881926656
670,1320768749880958978
671,1320768323089555457
672,1320768203186982913
673,1320768052733087745
674,1320767822834946051
675,1320767554382712835
676,1320767456655364096
677,1320767256251551751
678,1320767118166601730
679,1320766597397729281
680,1320766500853207052
681,1320766141770407939
682,1320765747870732290
683,1320765354751238145
684,1320765153093292035
685,1320765063897272328
686,1320764537302376451
687,1320762262085275650
688,1320761806546210821
689,1320761305087774720
690,1320760938111275013
691,1320760860000870400
692,1320760622129254403
693,1320760611123294209
694,1320760096440393728
695,1320759875127910401
696,1320759852810047490
697,1320759425506938885
698,1320759027144577028
699,1320758806381502464
700,1320758709245612032
701,1320758416080539651
702,1320758242201473034
703,1320755796603535361
704,1320755722758610948
705,1320755425999028224
706,1320755335683022854
707,1320755147019034624
708,1320755028894908417
709,1320754274486439936
710,1320753902858440705
711,1320753560733339650
712,1320753508182822912
713,1320753436770578433
714,1320753435449434114
715,1320753294852132864
716,1320753263701012480
717,1320752996049977345
718,1320752800981286912
719,1320752535062405121
720,1320752099655929856
721,1320751705034756096
722,1320751683194990594
723,1320751290876612608
724,1320751125012897794
725,1320750970150756359
726,1320750916753129473
727,1320750864710160384
728,1320750662221791232
729,1320750384315588612
730,1320750319303876608
731,1320750265537077248
732,1320750193814446080
733,1320750109802532868
734,1320749879543631872
735,1320749642880028672
736,1320749462386593792
737,1320749221499326464
738,1320749138015883266
739,1320749126934552577
740,1320748802018607104
741,1320748712117870592
742,1320748375369781248
743,1320748305845014529
744,1320748296013598721
745,1320747949140381702
746,1320747791350718464
747,1320747710132178944
748,1320747651818790914
749,1320747464639549442
750,1320747413137694720
751,1320747180215459841
752,1320747035239370754
753,1320746530006044672
754,1320746250698854400
755,1320745263485624321
756,1320745233542455297
757,1320743913037221889
758,1320743880413896710
759,1320743624930398213
760,1320742501737811968
761,1320742266969927680
762,1320742125508710400
763,1320742097092227075
764,1320741909506203655
765,1320741716866064384
766,1320741632904470531
767,1320741326472810496
768,1320740102625239041
769,1320740015337541632
770,1320738985560387584
771,1320738305198215168
772,1320737492119789569
773,1320736884239323136
774,1320736168548454400
775,1320735584248356864
776,1320735246007107585
777,1320735051462660096
778,1320735023390203904
779,1320734695420813312
780,1320734395855261702
781,1320734304075436032
782,1320734167043395589
783,1320733782115311617
784,1320733779745452034
785,1320733777564471296
786,1320733776486584328
787,1320733774653652999
788,1320733704474546177
789,1320733691023425545
790,1320733572366553090
791,1320733458994483200
792,1320733345353969677
793,1320733227586379777
794,1320733216186257409
795,1320733165640712192
796,1320732485655953409
797,1320732273621303297
798,1320732026006315008
799,1320731860805292033
800,1320731856187367427
801,1320731824700690432
802,1320731721508290561
803,1320731704353607681
804,1320731102735147008
805,1320730927748780033
806,1320730879791144960
807,1320730788594438150
808,1320730674165387266
809,1320730613356371972
810,1320730401938284551
811,1320730162347024388
812,1320729791025348608
813,1320729789108527104
814,1320729680060833801
815,1320729522128519168
816,1320729441119731713
817,1320729428993986562
818,1320729369606848512
819,1320729136210546689
820,1320728421161406464
821,1320727893048201218
822,1320727513199448064
823,1320726951196319744
824,1320724960910974978
825,1320724717918212099
826,1320724626234892288
827,1320723942064226304
828,1320723801584402433
829,1320723270358999044
830,1320723130697064453
831,1320722960072773634
832,1320722854002962438
833,1320722581813665792
834,1320722466659012608
835,1320722123518844931
836,1320721993986121729
837,1320721949157478400
838,1320720928679120896
839,1320720723871150080
840,1320719785878048770
841,1320719496798240770
842,1320719245035098116
843,1320718295134277632
844,1320717492147245056
845,1320717352170934273
846,1320716877321150464
847,1320716809297973248
848,1320716674643959808
849,1320716386554028033
850,1320716235496194048
851,1320715821388304385
852,1320715706149801988
853,1320715535953309698
854,1320714104642961408
855,1320714092525617154
856,1320713445159948290
857,1320713101776429059
858,1320712529342046214
859,1320712024817651713
860,1320711656612057094
861,1320710946235523072
862,1320710926144864268
863,1320710444462477312
864,1320709571896291334
865,1320709324960944128
866,1320708689716826112
867,1320707763006296071
868,1320707426086248455
869,1320706283356512258
870,1320706073578319872
871,1320705560954720256
872,1320705119709728768
873,1320705104417357826
874,1320703668073758721
875,1320701695463202817
876,1320701683169693696
877,1320699425166163968
878,1320698614247804930
879,1320696163645984782
880,1320695799718838275
881,1320695347606360064
882,1320695195281883139
883,1320694792234426371
884,1320693553098596354
885,1320693003183411206
886,1320692925957812225
887,1320692843682422787
888,1320692778041561088
889,1320692335047528450
890,1320692289602260992
891,1320692246811987968
892,1320691726059753473
893,1320691094171066368
894,1320690504787439616
895,1320689152208314372
896,1320688054475128832
897,1320687924653031424
898,1320686958990004225
899,1320685878507954176
900,1320685860006842373
901,1320684440767680513
902,1320683525603995648
903,1320682859980607488
904,1320681720254025734
905,1320681630701408258
906,1320681545238257666
907,1320680997004972033
908,1320680742377168897
909,1320680503306051584
910,1320680000237019137
911,1320679857546797056
912,1320678557295775745
913,1320678497052987394
914,1320678422054580224
915,1320677903454142464
916,1320676968564695041
917,1320676553492189184
918,1320676420725706754
919,1320676148783828993
920,1320675759137193986
921,1320675627251453955
922,1320675310984171522
923,1320674234658598913
924,1320674213183823873
925,1320673877601722370
926,1320671891447779330
927,1320671713122783233
928,1320671667010625539
929,1320671618608340992
930,1320671607342403584
931,1320670484682444801
932,1320669707729514497
933,1320668989417291776
934,1320668548218454016
935,1320668138384613377
936,1320667880145432576
937,1320667834691866624
938,1320667168485367808
939,1320666777299394560
940,1320666212351750144
941,1320665330767724545
942,1320664730005110784
943,1320663949432467456
944,1320663796717916160
945,1320663752488980483
946,1320663709543501824
947,1320663553213407232
948,1320663369792323589
949,1320662932972339200
950,1320662821168971776
951,1320662770879242240
952,1320662168522625026
953,1320661752376365057
954,1320660382025981952
955,1320660059085545472
956,1320658975847829506
957,1320658439031427073
958,1320658165395005440
959,1320657809135067136
960,1320657447044980737
961,1320656458783051776
962,1320655673902981121
963,1320655570794328065
964,1320655395694759936
965,1320654791899533317
966,1320654451024211968
967,1320654303208624130
968,1320654101340950530
969,1320653892296822784
970,1320653705746747392
971,1320653640076533760
972,1320653402217631745
973,1320653167990853633
974,1320653043436867584
975,1320652848447762432
976,1320652805779181568
977,1320652577546162177
978,1320652560479457282
979,1320652507526402048
980,1320652263266897922
981,1320651754812383232
982,1320651506299916288
983,1320651345507110912
984,1320651176442998784
985,1320651111347462144
986,1320651097011343361
987,1320650565676924935
988,1320649732113485824
989,1320649595114967043
990,1320649368790290432
991,1320649306865573889
992,1320648220498944000
993,1320646583201996800
994,1320646020158640130
995,1320645930597687296
996,1320645851530858501
997,1320645780982632448
998,1320645643812167681
999,1320645540913287168
1000,1320645357492199424
1001,1320645354791096321
1002,1320645344141725697
1003,1320645193780047872
1004,1320644903488102401
1005,1320644839629852672
1006,1320642821758586880
1007,1320642360955592710
1008,1320642286896717825
1009,1320642131384537095
1010,1320641579942514688
1011,1320641045617614848
1012,1320640653706092544
1013,1320640358204743685
1014,1320639845769895936
1015,1320637759976054786
1016,1320637566933180416
1017,1320637391808434176
1018,1320637377468137472
1019,1320636945891053568
1020,1320636799509766145
1021,1320636513131122693
1022,1320635970048413701
1023,1320635179292073984
1024,1320634978204528642
1025,1320634529661542401
1026,1320634465647996929
1027,1320634273548947457
1028,1320634071060484097
1029,1320633645644873728
1030,1320633103526858754
1031,1320632249168134145
1032,1320632130590904320
1033,1320631946494513152
1034,1320630197624938498
1035,1320629517866684416
1036,1320628930605391873
1037,1320628243444228099
1038,1320628043803709440
1039,1320627377102376966
1040,1320627096671162369
1041,1320626895684292608
1042,1320626615269949445
1043,1320626513109200896
1044,1320626364798636032
1045,1320625928670793728
1046,1320625707396063232
1047,1320625507671678976
1048,1320625405196460033
1049,1320625146038800384
1050,1320624991474507776
1051,1320624206162333696
1052,1320623951303921671
1053,1320623306165362688
1054,1320622923942711296
1055,1320622625115283459
1056,1320621943121477632
1057,1320621241636716544
1058,1320621162272038912
1059,1320621091522519040
1060,1320620591808851971
1061,1320620312615157760
1062,1320620100647555072
1063,1320619677224177664
1064,1320619514258690048
1065,1320618867354423297
1066,1320618803055763456
1067,1320618755043581952
1068,1320618147129470983
1069,1320616259747258369
1070,1320616024992059393
1071,1320615646389035008
1072,1320615074868928515
1073,1320612915486097408
1074,1320611922493014016
1075,1320610702483202048
1076,1320610293559500801
1077,1320609352772890624
1078,1320609011448877057
1079,1320608929915850752
1080,1320608664756125696
1081,1320608580047904768
1082,1320608048478593025
1083,1320607644558729217
1084,1320607257940365317
1085,1320606243174711296
1086,1320604991397240832
1087,1320604845485793282
1088,1320604447567941633
1089,1320602559783096320
1090,1320601012965642240
1091,1320600921831809024
1092,1320600095105179648
1093,1320599342252740608
1094,1320598936604823553
1095,1320598393102675970
1096,1320597634441187328
1097,1320597622894317569
1098,1320596186538135555
1099,1320591844334600195
1100,1320589922638716929
1101,1320589878594281472
1102,1320588017640329216
1103,1320587282970300421
1104,1320585083015802880
1105,1320583745020284928
1106,1320581143872364546
1107,1320572554432729090
1108,1320559890889400325
1109,1320539669675855873
1110,1320503254892109825
1111,1320502318006153216
1112,1320502017723408385
1113,1320496615476506625
1114,1320494279169576961
1115,1320493772900356097
1116,1320493749252882432
1117,1320493717401325569
1118,1320490884413140994
1119,1320490779689820162
1120,1320488489134231554
1121,1320485495038709763
1122,1320483866172366853
1123,1320482409889075200
1124,1320481575109332994
1125,1320479353621356546
1126,1320478211910881281
1127,1320478122446360584
1128,1320476818084892683
1129,1320476210049228801
1130,1320473848601583616
1131,1320473446191693827
1132,1320472632203091972
1133,1320469569010499584
1134,1320468828413898754
1135,1320467187627339776
1136,1320466818310524928
1137,1320466529146834948
1138,1320466029118717954
1139,1320465703049273344
1140,1320465359149899776
1141,1320465357870649347
1142,1320464218630606854
1143,1320463069718392833
1144,1320462632361615361
1145,1320462500907880448
1146,1320461394526035970
1147,1320461217077579786
1148,1320460102974013440
1149,1320459823696273409
1150,1320459260581601283
1151,1320458898587963392
1152,1320458438900617223
1153,1320458300874510336
1154,1320457162917879809
1155,1320456436867076096
1156,1320456246512750593
1157,1320456055286059009
1158,1320455860011831296
1159,1320455322935373824
1160,1320454587988541444
1161,1320454587501957121
1162,1320452373530247169
1163,1320452256618237952
1164,1320451831605141504
1165,1320451714818969601
1166,1320450859470409730
1167,1320450674832932864
1168,1320450660584853507
1169,1320450310524051458
1170,1320450055476793344
1171,1320450043195830272
1172,1320449160273895424
1173,1320448672476372994
1174,1320448487415336960
1175,1320448357945483265
1176,1320447948807901192
1177,1320447798274392069
1178,1320447599774732288
1179,1320447408472469506
1180,1320447155098832896
1181,1320446851863220225
1182,1320446564188540929
1183,1320446512112041988
1184,1320445768369606656
1185,1320444465925050371
1186,1320444427928784898
1187,1320444091776311298
1188,1320443076750516227
1189,1320443012783230976
1190,1320442885012074498
1191,1320441751019180033
1192,1320441547922563076
1193,1320441246075203584
1194,1320440414214737921
1195,1320440262653546508
1196,1320440035951448064
1197,1320439652726247424
1198,1320439152777797633
1199,1320438655983456259
1200,1320437603708112897
1201,1320437179521376256
1202,1320437000613384192
1203,1320436503005306880
1204,1320436261866377221
1205,1320435207439327233
1206,1320435199050719232
1207,1320434790546505730
1208,1320434249405763586
1209,1320433962146291715
1210,1320433428563660801
1211,1320432507381309445
1212,1320432469896794117
1213,1320432335695872002
1214,1320432304255283200
1215,1320432169710473228
1216,1320431181234606082
1217,1320430943107190784
1218,1320429762511278083
1219,1320429492280659968
1220,1320429402086408192
1221,1320428660864831491
1222,1320428389057126400
1223,1320427679653326848
1224,1320427582781825024
1225,1320427416955899911
1226,1320427381027426304
1227,1320427104484425729
1228,1320426933826576385
1229,1320426379394060288
1230,1320425626449416193
1231,1320425323595472896
1232,1320425155999551490
1233,1320425108381569025
1234,1320423841160667136
1235,1320423501103353857
1236,1320423373793595394
1237,1320423342680215557
1238,1320423055877877767
1239,1320422845382578177
1240,1320422480188723202
1241,1320422144120147971
1242,1320421974494109696
1243,1320421253468069895
1244,1320421190498963456
1245,1320419555186036736
1246,1320419062111969281
1247,1320418038324383745
1248,1320417652817485825
1249,1320417123798306819
1250,1320417080009785344
1251,1320416744238874625
1252,1320416555688144898
1253,1320416270588776450
1254,1320416228666691584
1255,1320416155857784837
1256,1320415507116400640
1257,1320415243131039745
1258,1320414598806360065
1259,1320414370191544326
1260,1320414154365292547
1261,1320414154331664385
1262,1320413578717966336
1263,1320413360580710400
1264,1320412821729890304
1265,1320412551935569925
1266,1320412436487376901
1267,1320411880356302853
1268,1320410994309562372
1269,1320410428036571144
1270,1320410346306326534
1271,1320410267881295873
1272,1320409809565503488
1273,1320409552198782977
1274,1320408889653891072
1275,1320408498908299265
1276,1320408193474899968
1277,1320407276486856705
1278,1320406523403751424
1279,1320406199347613705
1280,1320406045278208004
1281,1320406013451915270
1282,1320405797902442496
1283,1320405564829073411
1284,1320405404258545664
1285,1320404715000205314
1286,1320403755897098250
1287,1320403657624592385
1288,1320403629677969408
1289,1320402696961220613
1290,1320402358568890368
1291,1320402028082978823
1292,1320401631217844225
1293,1320401497591513088
1294,1320401275654164486
1295,1320401148243791872
1296,1320400666808979456
1297,1320398306040778753
1298,1320397661061681167
1299,1320397024483827712
1300,1320395816633274373
1301,1320395320073850880
1302,1320395278743146496
1303,1320393399619432449
1304,1320393038263390208
1305,1320392179513176064
1306,1320392097090949120
1307,1320391935178190849
1308,1320391104668291072
1309,1320391029984497664
1310,1320390971029409794
1311,1320390802867163137
1312,1320390735951241216
1313,1320390735347286016
1314,1320390176070393856
1315,1320390065273622528
1316,1320389961980456962
1317,1320389745843851265
1318,1320389732107493376
1319,1320389484425453573
1320,1320389378825400321
1321,1320389317974495235
1322,1320387796268404736
1323,1320387370684960769
1324,1320387227696963586
1325,1320387227407552512
1326,1320387223473299457
1327,1320386833189134336
1328,1320386048275451910
1329,1320385473823604736
1330,1320385378516348928
1331,1320384461121462275
1332,1320383797834207233
1333,1320383683124187137
1334,1320383612236271616
1335,1320382922470363142
1336,1320382190304243712
1337,1320382117948411905
1338,1320381910741405696
1339,1320381557899755522
1340,1320381182626963457
1341,1320380771589328898
1342,1320380095484276736
1343,1320379991784304642
1344,1320379946250940417
1345,1320379645196460034
1346,1320379377490841600
1347,1320379310281265159
1348,1320378981703688193
1349,1320378729810567169
1350,1320378597685821440
1351,1320378595139854336
1352,1320378531902271488
1353,1320378132399071232
1354,1320378124488577024
1355,1320377203121676288
1356,1320377053028503560
1357,1320376998318014464
1358,1320376951316643840
1359,1320376855300538372
1360,1320376831791554562
1361,1320376807468793856
