,ids
1069,1367191309866459140
1070,1367186615278444546
1071,1367183716397768707
1072,1367179349447741443
1073,1367178751767904262
1074,1367175932159668235
1075,1367175298123501569
1076,1367173487790538752
1077,1367167692864634881
1078,1367166294974472198
1079,1367165569087209473
1080,1367164731283374087
1081,1367161931157635072
1082,1367160421891866626
1083,1367159061624537092
1084,1367158616273338374
1085,1367157832898940933
1086,1367156586481860608
1087,1367155439272681475
1088,1367155031355641861
1089,1367153271585058822
1090,1367153122309791745
1091,1367153080823906310
1092,1367150201576837126
1093,1367145422536536071
1094,1367144493275897859
1095,1367143799881924614
1096,1367141952659935233
1097,1367141241746583554
1098,1367139770401492994
1099,1367136843926536197
1100,1367135562294038528
1101,1367135171716218883
1102,1367133140796518403
1103,1367130833895710723
1104,1367125853411418112
1105,1367125208906289157
1106,1367124537444302849
1107,1367123059845521417
1108,1367116075264073728
1109,1367115214555078665
1110,1367114587259228160
1111,1367114012106903554
1112,1367113059848888323
1113,1367109481964965888
1114,1367108237036781571
1115,1367106220335771648
1116,1367100209197645825
1117,1367099417489268739
1118,1367094870289100804
1119,1367094256805040129
1120,1367092614462377988
1121,1367090728673964037
1122,1367090198589411328
1123,1367086268820111361
1124,1367085743567491073
1125,1367083291573166082
1126,1367083089344663556
1127,1367083088380002313
1128,1367077885383704576
1129,1367075472677482498
1130,1367074804591964160
1131,1367073022880940035
1132,1367072422994845696
1133,1367059582204444678
1134,1367046352715317250
1135,1367043210921603072
1136,1367025488208797696
1137,1366916301038436353
1138,1366902531021012998
1139,1366902155739869184
1140,1366898609401249795
1141,1366896713965912067
1142,1366893752758005766
1143,1366891836216852480
1144,1366891352752087041
1145,1366890871644372994
1146,1366890640961896449
1147,1366890438762901507
1148,1366890316612132875
1149,1366889730185568257
1150,1366889298281312260
1151,1366888882520944663
1152,1366888444010586118
1153,1366887080161398784
1154,1366878096272596998
1155,1366875789464068096
1156,1366872874234052610
1157,1366871889826742282
1158,1366869849599848454
1159,1366869231179100160
1160,1366868471699673088
1161,1366867248187637764
1162,1366865862817427458
1163,1366865303016255490
1164,1366861244800638976
1165,1366860593416835072
1166,1366859117596401666
1167,1366856976639143939
1168,1366854363986165764
1169,1366853032617668612
1170,1366850622113406984
1171,1366849841104637957
1172,1366842422911721473
1173,1366841512668123144
1174,1366840930381279243
1175,1366840645067943939
1176,1366835612163182592
1177,1366835406763945984
1178,1366835015418535936
1179,1366831674022109186
1180,1366831646348095488
1181,1366828692605972481
1182,1366826130775367685
1183,1366822433152524292
1184,1366820728755146752
1185,1366819497110306820
1186,1366818214584451076
1187,1366817363652468736
1188,1366816892145577987
1189,1366816415144108035
1190,1366815055296286722
1191,1366814202640429058
1192,1366813335925235715
1193,1366812566345900032
1194,1366811639979343874
1195,1366810557630865418
1196,1366809740169404422
1197,1366808407009882115
1198,1366808279922466827
1199,1366806982104125443
1200,1366805802334515200
1201,1366804852672778242
1202,1366802677032767493
1203,1366796607002411016
1204,1366795953378852864
1205,1366795407251165189
1206,1366788624939970563
1207,1366782621523603461
1208,1366779912712028162
1209,1366779631890751494
1210,1366779602916544521
1211,1366773490448297987
1212,1366773035496312837
1213,1366771476876177417
1214,1366769682229960706
1215,1366768073064251395
1216,1366767528052224001
1217,1366767207578009602
1218,1366764856624484354
1219,1366764221036396549
1220,1366764048616988681
1221,1366763990295191560
1222,1366763737701564417
1223,1366763404183109635
1224,1366760401036263428
1225,1366759716291018756
1226,1366758693262397442
1227,1366758580674830340
1228,1366758283944599552
1229,1366757697186639872
1230,1366757639833743360
1231,1366755937919320064
1232,1366755538839740422
1233,1366753937924177920
1234,1366753670487035904
1235,1366751644961095682
1236,1366750389513695234
1237,1366748537636220929
1238,1366746739403808775
1239,1366745335905869829
1240,1366744646886506498
1241,1366743342026010624
1242,1366740179898220545
1243,1366737677391921156
1244,1366735965600026624
1245,1366735084523503617
1246,1366734969549250563
1247,1366733464825966600
1248,1366733375265001474
1249,1366733241143689219
1250,1366733127314530306
1251,1366732848225476610
1252,1366732556469690368
1253,1366732402467495939
1254,1366729858353664004
1255,1366726657458003971
1256,1366724677410897925
1257,1366722834886778880
1258,1366722733086810120
1259,1366721914979430400
1260,1366721536930025481
1261,1366721426846347264
1262,1366713844106727427
1263,1366701918165303297
1264,1366701737076281345
1265,1366700305983934466
1266,1366699813019013120
1267,1366698544422400005
1268,1366698121951076353
1269,1366684602186821633
1270,1366683746913710080
1271,1366675733951770627
1272,1366675277498081280
1273,1366666460010082304
1274,1366663537003794440
1275,1366659380318470148
1276,1366650752819748864
1277,1366650033760833536
1278,1366649568390221830
1279,1366648693080875010
1280,1366648499924779009
1281,1366623054709800960
1282,1366532493889912834
