,ids
542,1317770050389053442
543,1317770022832513024
544,1317769984035180544
545,1317769564340555777
546,1317769518005907458
547,1317769450028998656
548,1317769411827322883
549,1317769194788749312
550,1317768864726474755
551,1317767375933100032
552,1317767287068295168
553,1317767014031740928
554,1317766757659086848
555,1317766162457874434
556,1317766044338036736
557,1317764630429708288
558,1317762912061108224
559,1317762531700707328
560,1317761990279024640
561,1317761073232203777
562,1317760675167469571
563,1317760456161984512
564,1317759897514233861
565,1317759590772211712
566,1317757833094549505
567,1317757371796553728
568,1317757015637229568
569,1317756675659530240
570,1317755624109842432
571,1317755593793392640
572,1317755437345853441
573,1317755239349485568
574,1317754667363979264
575,1317754578658578432
576,1317754514317938688
577,1317754492511727617
578,1317753487913078784
579,1317752523709648896
580,1317751142462488577
581,1317749754844073986
582,1317749081939365888
583,1317748590777978882
584,1317748143593840651
585,1317747606383099904
586,1317747093428228096
587,1317746570906001410
588,1317746553310818305
589,1317746391549181952
590,1317746030155358208
591,1317745903529283585
592,1317745817948749826
593,1317745413143789569
594,1317744415297970176
595,1317743118255595520
596,1317742423418802177
597,1317741579793301506
598,1317741196375216128
599,1317740934734467075
600,1317739660345561089
601,1317738900614488069
602,1317737853825273856
603,1317737229171757056
604,1317734325761265665
605,1317732960007835650
606,1317732518406328320
607,1317719823930003457
608,1317715512214888448
609,1317714793206341632
610,1317713734782144514
611,1317712156746518529
612,1317710661200338945
613,1317710097020260354
614,1317699104558952448
615,1317673625336619008
616,1317640366896676869
617,1317632917632393217
618,1317623240609714179
619,1317612143919980551
620,1317611448923815940
621,1317609926911512582
622,1317608885008650241
623,1317608845091479552
624,1317608599535931393
625,1317607764039008256
626,1317607358483320838
627,1317607281748545538
628,1317606832085585921
629,1317606373341933569
630,1317606232560205827
631,1317606162360139776
632,1317606095322533888
633,1317605115453448192
634,1317603238208745477
635,1317602482810458112
636,1317602419992395779
637,1317602150390800384
638,1317602010309533698
639,1317601430136590338
640,1317601097993900034
641,1317600752139993088
642,1317598306491637760
643,1317597014067216385
644,1317596918655176711
645,1317596889022423041
646,1317596755228241921
647,1317596301694013441
648,1317596301022867457
649,1317596061196836865
650,1317595877129789440
651,1317595738667421696
652,1317595184138432519
653,1317593999209889797
654,1317592832102830080
655,1317592772791119872
656,1317592541265494016
657,1317591850233061377
658,1317591394068942848
659,1317591300363997184
660,1317591094293598211
661,1317590709399158784
662,1317590607842430978
663,1317590596006137857
664,1317590023286542336
665,1317589858924306435
666,1317589428265750529
667,1317589343133892609
668,1317589305410396160
669,1317589241367564288
670,1317589175307325442
671,1317588852186415104
672,1317588803012395008
673,1317588739431026689
674,1317588692698042369
675,1317588659865083905
676,1317588618324676608
677,1317588591602696193
678,1317588536837738499
679,1317588514461130754
680,1317588475760250881
681,1317588332612825089
682,1317588220666929153
683,1317588208125960192
684,1317588149338472448
685,1317588083462766592
686,1317587937995927552
687,1317587852058894342
688,1317587586223902720
689,1317587363162443777
690,1317587248917942272
691,1317587005908320257
692,1317586799645085705
693,1317586563996487682
694,1317586515552309248
695,1317586264477077505
696,1317586251193683969
697,1317586160944820226
698,1317586137037312007
699,1317585944246177794
700,1317585790055141376
701,1317585788016754689
702,1317585707549003777
703,1317585660241432576
704,1317585615580442624
705,1317585592209858560
706,1317585483325755397
707,1317585007305723904
708,1317584965052338176
709,1317584951932571649
710,1317584893912776705
711,1317584829853171719
712,1317584757044248583
713,1317584724886507520
714,1317584718024630278
715,1317584693508923393
716,1317584652916359173
717,1317584612005130240
718,1317584571572125697
719,1317584493016993793
720,1317584463199690761
721,1317584423890595840
722,1317584363828236296
723,1317584258324725761
724,1317584177680756739
725,1317584111003930626
726,1317584067131473920
727,1317583915977158656
728,1317583805792849921
729,1317583573390675968
730,1317583562800091139
731,1317583544869408768
732,1317583516608176130
733,1317583439516884994
734,1317583437470011393
735,1317583408676114433
736,1317583198310850560
737,1317583128311951360
738,1317583000348053504
739,1317582981813407744
740,1317582950641373184
741,1317582813043064837
742,1317582745376346117
743,1317582599796236288
744,1317582595820081152
745,1317582593865428998
746,1317582472801112070
747,1317582436021260289
748,1317582429843083265
749,1317582428362461193
750,1317582425866764289
751,1317582294299906050
752,1317582288130113539
753,1317582251836776448
754,1317582239169904640
755,1317582197654769664
756,1317582114590760960
757,1317582110421667843
758,1317582050803765250
759,1317582004825788417
760,1317581956427767810
761,1317581925888950280
762,1317581913360633860
763,1317581848848011267
764,1317581824680480774
765,1317581812789616641
766,1317581797832654849
767,1317581754610388994
768,1317581747165560834
769,1317581678945206272
770,1317581669944250369
771,1317581636343615494
772,1317581623446175744
773,1317581610938716160
774,1317581600243277824
775,1317581576742555648
776,1317581507352055809
777,1317581458089889792
778,1317581417312899077
779,1317581396089647105
780,1317581391241117698
781,1317581358668128256
782,1317581345778958336
783,1317581302841937920
784,1317581293358645250
785,1317581262937313282
786,1317581256650088453
787,1317581245283487751
788,1317581145320706048
789,1317581048612556800
790,1317580930362560515
791,1317580920183029761
792,1317580917196623873
793,1317580778566569984
794,1317580656831070212
795,1317580589793501185
796,1317580472025743360
797,1317580380338270208
798,1317580356988686341
799,1317580353465389061
800,1317580055338508289
801,1317580017010868225
802,1317579996140101637
803,1317579853428817926
804,1317579800597401605
805,1317579755416412160
806,1317579750588764160
807,1317579740090372096
808,1317579645441769472
809,1317579570233704449
810,1317579496732741635
811,1317579468056178689
812,1317579424301285377
813,1317579029868912640
814,1317578972918616068
815,1317578824553500673
816,1317578805012275201
817,1317578751908208640
818,1317578678163877890
819,1317578650095595522
820,1317578550493532162
821,1317578545875591169
822,1317578521422815234
823,1317578490452074496
824,1317578476241772544
825,1317578413801168898
826,1317578285073707013
827,1317578265687695366
828,1317578145214664706
829,1317577945351933953
830,1317577761628835843
831,1317577753391226882
832,1317577655512870915
833,1317577542598119431
834,1317577401363255296
835,1317577399832379398
836,1317577307599609856
837,1317577285210353665
838,1317577255011438598
839,1317577219603091456
840,1317577203052388360
841,1317577167790899202
842,1317577106067460096
843,1317577043018731520
844,1317577019912298497
845,1317577013545390081
846,1317576916220715009
847,1317576766920208384
848,1317576749102845952
849,1317576659701276677
850,1317576622632017921
851,1317576570022842370
852,1317576494818992132
853,1317576488057774080
854,1317575889199267840
855,1317825136821719040
856,1317824938603143168
857,1317824553628872704
858,1317824389589721089
859,1317824235331588096
860,1317823023639109632
861,1317822959583678464
862,1317822807166849029
863,1317822530372161542
864,1317822123583414272
865,1317822076514979840
866,1317821899502747650
867,1317821841034125312
868,1317821475575955457
869,1317821165436588033
870,1317820784098856960
871,1317820749722406914
872,1317820639047241728
873,1317820563033907201
874,1317820474173292545
875,1317820422214307840
876,1317820408104652800
877,1317820176952426497
878,1317820139182739458
879,1317819948153057285
880,1317819380407947264
881,1317819330235633666
882,1317819104951214080
883,1317818865204809728
884,1317818821890199553
885,1317818662921916428
886,1317818607003406336
887,1317817870596919296
888,1317817592237772800
889,1317817356975046656
890,1317817045397000195
891,1317816995472080897
892,1317816791272488960
893,1317816760096227336
894,1317816738587811840
895,1317816616168673280
896,1317816393174294529
897,1317816268234305536
898,1317816222432505857
899,1317816151573934084
900,1317815859390390274
901,1317815789399965697
902,1317815718835113984
903,1317815685888737281
904,1317815647166976006
905,1317815268354199552
906,1317815238138470402
907,1317815226381762565
908,1317814462594809861
909,1317814033374916611
910,1317813688599007233
911,1317813436949106690
912,1317813315897380869
913,1317813227292602368
914,1317813188935778304
915,1317812770298056704
916,1317812338263789569
917,1317812225378320390
918,1317812119824437249
919,1317811898138677250
920,1317811310420176896
921,1317810933813682177
922,1317809935787360256
923,1317809926857687041
924,1317809854053027840
925,1317809740962029568
926,1317809379341721600
927,1317809299733741569
928,1317809057961594880
929,1317809052676751360
930,1317809027888402432
931,1317807535903150082
932,1317807463161266176
933,1317807185913589760
934,1317807098672054278
935,1317807008863715331
936,1317807001104273410
937,1317806984536739841
938,1317806943352836096
939,1317806737903308800
940,1317806041707515905
941,1317805765357408257
942,1317805747263123462
943,1317805594930221060
944,1317805538135166977
945,1317805235394564101
946,1317803870404399105
947,1317803742989864960
948,1317803431877365760
949,1317803288931205122
950,1317803144378810371
951,1317803075445424129
952,1317802782087434240
953,1317801613944381441
954,1317801528862834692
955,1317800826002427905
956,1317800360946315265
957,1317800192318578688
958,1317800024852541441
959,1317799957424984066
960,1317799747290320896
961,1317799723550597120
962,1317799660636033025
963,1317799268401500160
964,1317799075832647680
965,1317798691655254024
966,1317798653369765889
967,1317798439833505792
968,1317797311049859074
969,1317797166975537153
970,1317797099417837570
971,1317797029905637377
972,1317797005373165568
973,1317795340779704321
974,1317795081882054657
975,1317794944560529408
976,1317794407907758080
977,1317794046102933505
978,1317793990784307201
979,1317793866922266626
980,1317793858709762048
981,1317793790376239114
982,1317793525107392512
983,1317793331766845440
984,1317793323361443840
985,1317793081773654016
986,1317792942577377280
987,1317792917466087424
988,1317792905453572097
989,1317792797580271616
990,1317792657347837953
991,1317792327033933825
992,1317792286143557635
993,1317792108560994305
994,1317791957196902401
995,1317791463384797185
996,1317791272783040514
997,1317791224892395521
998,1317790843315589121
999,1317790739481460736
1000,1317790732896395267
1001,1317790612234665989
1002,1317790378561576961
1003,1317790292146311169
1004,1317789771964555264
1005,1317789768462307333
1006,1317789357944832002
1007,1317789197147713537
1008,1317789186552979456
1009,1317789143301324801
1010,1317788798877663232
1011,1317788635996061696
1012,1317788613652979712
1013,1317788571881902081
1014,1317788552814616576
1015,1317788453640298502
1016,1317788326624153601
1017,1317788319359655937
1018,1317788297817690112
1019,1317788231891550208
1020,1317788108302225410
1021,1317788085988560897
1022,1317787938298757120
1023,1317787571884314624
1024,1317786674999459840
1025,1317786526793814017
1026,1317786272635752449
1027,1317786224623570944
1028,1317786018804846594
1029,1317786012819607554
1030,1317785628755546112
1031,1317785323024322560
1032,1317785283937636352
1033,1317784886200205318
1034,1317784878973333505
1035,1317784810732068877
1036,1317784725017296896
1037,1317784490639589377
1038,1317784241783164929
1039,1317784042629222400
1040,1317784017429843968
1041,1317783844398006275
1042,1317783766492979200
1043,1317783652655337477
1044,1317783136315506688
1045,1317783018635919361
1046,1317782974759305217
1047,1317782745993646080
1048,1317782697201324035
1049,1317782563474243584
1050,1317782559732961280
1051,1317782167854907397
1052,1317782077073481728
1053,1317781848769126400
1054,1317781835116646401
1055,1317781520300593158
1056,1317781162195025920
1057,1317781007869878273
1058,1317780738163564545
1059,1317780617728315394
1060,1317780366598508544
1061,1317779999773102085
1062,1317779974980575233
1063,1317779785406468096
1064,1317779691588231181
1065,1317779631752269824
1066,1317779338444627968
1067,1317779215102738434
1068,1317778799644299265
1069,1317778784645468160
1070,1317778650859753472
1071,1317778424006672385
1072,1317778221941821440
1073,1317778187632390144
1074,1317778133710491648
1075,1317778061761433600
1076,1317778027191898114
1077,1317777997131321352
1078,1317777884392660993
1079,1317777737738833921
1080,1317777432439644165
1081,1317777376709890054
1082,1317776905010110464
1083,1317776767432740864
1084,1317776281342181376
1085,1317776006124609536
1086,1317775984075198464
1087,1317775583674249216
1088,1317775308435709953
1089,1317775170464088064
1090,1317774737913880582
1091,1317774450595631105
1092,1317774280617304064
1093,1317774174434304000
1094,1317774028325720064
1095,1317773874688348160
1096,1317773163711746048
1097,1317772817275015170
1098,1317772591092948993
1099,1317771515669209088
1100,1317771314225156101
1101,1317771004521947137
1102,1317771000382193664
1103,1317770652456280065
1104,1317770519081553920
1105,1317770497275367425
1106,1317770260624240643
1107,1317769857820184576
1108,1317769837591072770
1109,1317769834776662018
1110,1317769815382233089
1111,1317769753650483200
1112,1317769693277675520
1113,1317769518005907458
1114,1317769450028998656
1115,1317769418370437122
1116,1317768979381878786
1117,1317768961350656000
1118,1317768858162397184
1119,1317768632722653184
1120,1317768433317089286
1121,1317768225900421121
1122,1317768142546980864
1123,1317767864812818432
1124,1317767375933100032
1125,1317767292651032577
1126,1317766850894233600
1127,1317766460790505472
1128,1317766396407959552
1129,1317766341525409792
1130,1317766307752955905
1131,1317766267797983233
1132,1317766067062755328
1133,1317766044338036736
1134,1317766008564834304
1135,1317765357537460225
1136,1317765350805671937
1137,1317764731709624320
1138,1317764477509578756
1139,1317763856656117762
1140,1317763786804240384
1141,1317763654654230529
1142,1317763552606851073
1143,1317763254467334145
1144,1317763018449670144
1145,1317762921150271488
1146,1317762391640313857
1147,1317762193899819008
1148,1317761763388100608
1149,1317761743255408640
1150,1317761579102982145
1151,1317761372504150017
1152,1317760998468689920
1153,1317760798920507393
1154,1317760308438552576
1155,1317759932876337153
1156,1317759802391580673
1157,1317759590772211712
1158,1317759446609764354
1159,1317759197858103302
1160,1317759146461200385
1161,1317758939539406848
1162,1317758919482232832
1163,1317758590589992960
1164,1317758503965130752
1165,1317758285257342977
1166,1317758018440843265
1167,1317757940103843840
1168,1317757891168829446
1169,1317757872130973697
1170,1317757762160513024
1171,1317757015637229568
1172,1317756897093734400
1173,1317756675659530240
1174,1317756635595612161
1175,1317755127864983552
1176,1317754997786988545
1177,1317754917721919489
1178,1317754514317938688
1179,1317754085421043712
1180,1317753737071501312
1181,1317753602350436352
1182,1317752523709648896
1183,1317751609359740928
1184,1317751564187160576
1185,1317751546042613760
1186,1317751412047097857
1187,1317751283680481280
1188,1317751279901413376
1189,1317751229313912839
1190,1317750936241045504
1191,1317750860278059009
1192,1317750517523763202
1193,1317750388150460416
1194,1317750387722637312
1195,1317750188409315328
1196,1317750010998644741
1197,1317749754844073986
1198,1317749678759432194
1199,1317749539709898753
1200,1317749244149829634
1201,1317749171047235584
1202,1317749081939365888
1203,1317748900623679490
1204,1317748705089421312
1205,1317748470044819456
1206,1317748417112793089
1207,1317748020340051974
1208,1317747904090501121
1209,1317747830396694528
1210,1317747587752038401
1211,1317747565803294720
1212,1317747408990777348
1213,1317747035039256580
1214,1317746902692253696
1215,1317746617869623296
1216,1317746570906001410
1217,1317746566619369472
1218,1317746501423083520
1219,1317746246375919617
1220,1317746181250973696
1221,1317745903512522752
1222,1317745648259706880
1223,1317744868274458624
1224,1317744759318994944
1225,1317744746647982082
1226,1317744612522512384
1227,1317744244421988353
1228,1317743094062776320
1229,1317742946951831553
1230,1317742866010177536
1231,1317742736758444032
1232,1317742686040969216
1233,1317742037928714240
1234,1317741816737923072
1235,1317740805222768640
1236,1317740265331974145
1237,1317740084272222212
1238,1317739060773986307
1239,1317739034194694144
1240,1317738328314286080
1241,1317738247431348224
1242,1317738101868027905
1243,1317737853825273856
1244,1317737771482730496
1245,1317737754378293248
1246,1317737695116918786
1247,1317737549536940032
1248,1317737509711990785
1249,1317737229171757056
1250,1317737070488702976
1251,1317736782805557248
1252,1317736772483354625
1253,1317736399890796544
1254,1317736350515449857
1255,1317736279216455682
1256,1317736254788829185
1257,1317735922201464836
1258,1317735890115055616
1259,1317735755612028930
1260,1317735621172015105
1261,1317735246801096704
1262,1317734777441705984
1263,1317734628921380864
1264,1317734551079309319
1265,1317733349297893376
1266,1317733291735252992
1267,1317733160130588673
1268,1317732913140682753
1269,1317732730705248256
1270,1317732675818586112
1271,1317732199224004609
1272,1317732162632908800
1273,1317732140273061889
1274,1317731797866893313
1275,1317731682204659716
1276,1317731574419476481
1277,1317731488369152001
1278,1317731405158375425
1279,1317731383003983872
1280,1317731218734129153
1281,1317731146961195014
1282,1317730667732602880
1283,1317730319953514496
1284,1317730013261737985
1285,1317729242847858689
1286,1317729116829982721
1287,1317727734626422784
1288,1317725963422208005
1289,1317725744450183168
1290,1317725057641308160
1291,1317724895355244544
1292,1317724790480900096
1293,1317724303463505921
1294,1317722983658643456
1295,1317722028590419969
1296,1317722026161934336
1297,1317721296952807425
1298,1317720900049960960
1299,1317720436680151040
1300,1317719614240030720
1301,1317719541065998336
1302,1317719433746448385
1303,1317718092454203392
1304,1317717814585733121
1305,1317716109987033088
1306,1317715696961359873
1307,1317715616422334464
1308,1317715541273042945
1309,1317715227337699328
1310,1317713282430652416
1311,1317712980667256834
1312,1317712404516581376
1313,1317712268872777728
1314,1317712045085700096
1315,1317711999111933952
1316,1317711192333443074
1317,1317711180786524160
1318,1317710827600883712
1319,1317710474952298497
1320,1317709725404987393
1321,1317709706933174272
1322,1317709506365825024
1323,1317709405702553605
1324,1317709234369331207
1325,1317707990594617345
1326,1317707499232022528
1327,1317707165419917312
1328,1317706728000147456
1329,1317706450869866496
1330,1317706394880086016
1331,1317706151174279173
1332,1317706130198614017
1333,1317705709161762817
1334,1317704446168760320
1335,1317704234436055040
1336,1317704121688989697
1337,1317701409467412480
1338,1317700426586820612
1339,1317698334296051713
1340,1317697581879885824
1341,1317697385963945984
1342,1317696626920742912
1343,1317693829416353792
1344,1317692937489317888
1345,1317692203188277249
1346,1317690305018269696
1347,1317689647061979136
1348,1317686055877906433
1349,1317684486126129152
1350,1317684476839944192
1351,1317682717983674368
1352,1317682152625082368
1353,1317681465887543296
1354,1317680669238185984
1355,1317678396957184000
1356,1317676928950816768
1357,1317676351021895685
1358,1317675498789548034
1359,1317675295776952320
1360,1317674750131474433
1361,1317674502013190149
