,ids
1107,1332616670905511936
1108,1332616530803167232
1109,1332614233046048770
1110,1332610841452175364
1111,1332610688720592896
1112,1332609851101491202
1113,1332609474171899908
1114,1332609004472774656
1115,1332608889376927745
1116,1332607281633107976
1117,1332605852600168449
1118,1332604956885520385
1119,1332604625283932160
1120,1332602688488529920
1121,1332602013021040640
1122,1332601875296874496
1123,1332600174166814722
1124,1332599449466642434
1125,1332599260743954433
1126,1332599234785382402
1127,1332598095071285262
1128,1332597741172744193
1129,1332597456513720321
1130,1332597450935242764
1131,1332597222584819713
1132,1332596359950704641
1133,1332595170022469632
1134,1332594920553635841
1135,1332593674606292992
1136,1332593113571921921
1137,1332592675661426694
1138,1332591700733272064
1139,1332588323525849088
1140,1332587824663695361
1141,1332587766966853632
1142,1332587661580709893
1143,1332586769691385856
1144,1332586251036352513
1145,1332586064813363201
1146,1332585488151146496
1147,1332585070939561984
1148,1332580937784307713
1149,1332580772683911171
1150,1332579881201373184
1151,1332579490682302465
1152,1332579240760528898
1153,1332578175650553868
1154,1332577414069841923
1155,1332577342485639168
1156,1332575252447170560
1157,1332575177335582720
1158,1332574584579772416
1159,1332574168236380160
1160,1332572639936864257
1161,1332572426799112194
1162,1332570806019379200
1163,1332570765850529792
1164,1332569105652649984
1165,1332569071292968961
1166,1332567565634310145
1167,1332567331101437953
1168,1332563500393246721
1169,1332560092655456256
1170,1332558556499939328
1171,1332558193579454464
1172,1332556899435352065
1173,1332554863079796736
1174,1332552396615127043
1175,1332549803532636165
1176,1332546569439240193
1177,1332545033921236992
1178,1332545027671724032
1179,1332544664797319168
1180,1332542701825363968
1181,1332542151683674112
1182,1332541544163913728
1183,1332539769562296322
1184,1332535759220432896
1185,1332535356416266240
1186,1332534313339015169
1187,1332534221878030337
1188,1332532941910585347
1189,1332532233991823362
1190,1332529383546957825
1191,1332524499342925825
1192,1332499146868187139
1193,1332470333560016897
1194,1332444570819424257
1195,1332284961479593988
1196,1332276592802934787
1197,1332275954169810945
1198,1332270648274661376
1199,1332265041446526976
1200,1332263645145952256
1201,1332262095568646146
1202,1332259135832911872
1203,1332258189996339200
1204,1332255921628717056
1205,1332255908802539520
1206,1332254525219016710
1207,1332253136321441792
1208,1332251949081747457
1209,1332251936234627072
1210,1332251719384883201
1211,1332250061443620864
1212,1332249480930922496
1213,1332248613376954368
1214,1332245948165197826
1215,1332242765623808002
1216,1332242473410834434
1217,1332242153569996801
1218,1332241771426942977
1219,1332233431447719936
1220,1332232842361921538
1221,1332231230352465921
1222,1332229777294553089
1223,1332229158211031041
1224,1332227853765763072
1225,1332227780625518592
1226,1332227406275469312
1227,1332226525312249856
1228,1332223592050937857
1229,1332223147429519362
1230,1332222805690232833
1231,1332219362976133120
1232,1332218871177236480
1233,1332218712917749760
1234,1332217323864862721
1235,1332212917731799040
1236,1332212760193613826
1237,1332212594992672768
1238,1332212310451040256
1239,1332209756661047296
1240,1332209745177042944
1241,1332209218435346432
1242,1332208341691543552
1243,1332206102369488901
1244,1332205864170774533
1245,1332203219733401602
1246,1332189940931768321
1247,1332187413934989318
1248,1332173456264343552
1249,1332170647762587650
1250,1332166347149758467
1251,1332151828780290050
1252,1332003797976174598
1253,1332003321595523072
1254,1332002828357922825
1255,1331964189770964994
1256,1331925753664040960
1257,1331907504637435911
1258,1331906612706095104
1259,1331904528774520834
1260,1331901496120766465
1261,1331898631612489728
1262,1331892315523321856
1263,1331891862702075906
1264,1331891687040413696
1265,1331890388626497536
1266,1331888022141493248
1267,1331885832924434432
1268,1331885770714591236
1269,1331881491161374723
1270,1331879284173103105
1271,1331877989978689536
1272,1331877680904609792
1273,1331877152359321602
1274,1331875628119973890
1275,1331875501393186816
1276,1331874945694113794
1277,1331874213943185408
1278,1331874025258283009
1279,1331873003525861378
1280,1331872282726313984
1281,1331871354497490944
1282,1331869151514726407
1283,1331869122607656960
1284,1331868227421532160
1285,1331868193439223810
1286,1331868159918419968
1287,1331867879315214339
1288,1331866458289266689
1289,1331866392786853890
1290,1331866165451354112
1291,1331865267023056896
1292,1331865223771398144
1293,1331864214571528194
1294,1331863954226884608
1295,1331863849566400512
1296,1331863823721132036
1297,1331862659331973120
1298,1331861783578103814
1299,1331861664682086400
1300,1331861176431603713
1301,1331861006499389447
1302,1331860831592714240
1303,1331860641884360704
1304,1331860389768925186
1305,1331860142472753153
1306,1331859471455416322
1307,1331859164197482500
1308,1331858631508303872
1309,1331858576709652480
1310,1331857269894619136
1311,1331854453469745152
1312,1331853781169037314
1313,1331852935945465858
1314,1331852889338339333
1315,1331851743282466817
1316,1331851579335565312
1317,1331851288137621504
1318,1331850329390985216
1319,1331849584193253377
1320,1331848942783520770
1321,1331848205097717760
1322,1331847886330597378
1323,1331847718671618048
1324,1331847347014348800
1325,1331846422237474816
1326,1331845165489803264
1327,1331843926026805251
1328,1331843203528613889
1329,1331843189528023041
1330,1331843142748925953
1331,1331842238096269317
1332,1331841529288269824
1333,1331840686354739200
1334,1331840109793034242
1335,1331839914334359555
1336,1331839815323705344
1337,1331838465441484801
1338,1331838310382178304
1339,1331838002243514368
1340,1331837040514789377
1341,1331836739003027457
1342,1331836544357953536
1343,1331835488718778368
1344,1331832743144136704
1345,1331831761932869632
1346,1331831193952784385
1347,1331830734693281792
1348,1331830103312134146
1349,1331829876446420992
1350,1331829431246200833
1351,1331829151163174912
1352,1331828933965328388
1353,1331826320867725313
1354,1331826159668109312
1355,1331824037228580867
1356,1331821141430820867
1357,1331820027683753986
1358,1331817032598347777
1359,1331816672987123712
1360,1331816354966626304
1361,1331814757788241920
