,ids
419,1339421929841823747
420,1339421668507348994
421,1339421136459866114
422,1339421103803031554
423,1339420467803910150
424,1339419564216643585
425,1339418729474568192
426,1339417648225017857
427,1339417581472653312
428,1339417171693334535
429,1339417143843164160
430,1339417086930653184
431,1339416999240282113
432,1339416789273489410
433,1339415781654863872
434,1339415602675511296
435,1339415578042363905
436,1339415545884643332
437,1339415407942397953
438,1339415372521418752
439,1339415347422748686
440,1339415308575109121
441,1339415057655066625
442,1339415007642181633
443,1339414847621132289
444,1339414843510689795
445,1339414260196253699
446,1339413944855834626
447,1339413611853344768
448,1339413526167883781
449,1339412120388198404
450,1339409266369826817
451,1339408306302017537
452,1339406479141564416
453,1339403915759136769
454,1339403430218051584
455,1339402727315677185
456,1339399911679385603
457,1339399296995762179
458,1339397770134904833
459,1339397018834362368
460,1339394931367038985
461,1339389998035034113
462,1339389470219636737
463,1339385943162310658
464,1339380346756980737
465,1339380238397157376
466,1339378316000813056
467,1339377394575167494
468,1339376217699594240
469,1339375019969961984
470,1339374811735273473
471,1339374781293060096
472,1339374351498571779
473,1339373303891419137
474,1339370065137954822
475,1339367282229784578
476,1339366177995419649
477,1339364732009103360
478,1339363415136079877
479,1339363376288423936
480,1339360561545551874
481,1339360450677510146
482,1339358720762007553
483,1339358512460275713
484,1339358324651921414
485,1339356850727366656
486,1339354878536282116
487,1339354273222680583
488,1339353670144671744
489,1339352817438486528
490,1339348832937779201
491,1339347747921666048
492,1339347739243634689
493,1339346713950228481
494,1339341768735809536
495,1339341566687784969
496,1339339165423562753
497,1339336765354729472
498,1339336190554742789
499,1339335278306222088
500,1339335023288258561
501,1339333578593882114
502,1339333507596890117
503,1339333249521360900
504,1339329473540403203
505,1339327752974065676
506,1339325818187755523
507,1339325365240664065
508,1339325047316549635
509,1339323122709884928
510,1339320623298965506
511,1339320344390348801
512,1339318896885723136
513,1339314173843476484
514,1339302495491940361
515,1339296731700359171
516,1339296132103598082
517,1339294311310036992
518,1339275819508756490
519,1339275641326342145
520,1339275230485884928
521,1339275205294874624
522,1339275170071146501
523,1339275139867947009
524,1339274841132834816
525,1339274539776299015
526,1339273811930324993
527,1339273355258716163
528,1339273274358984712
529,1339273046595604483
530,1339272861069021185
531,1339272760590262273
532,1339272322528780296
533,1339272063769567235
534,1339271248996610060
535,1339271124434169859
536,1339244770762379265
537,1339239685177143299
538,1339209105760788480
539,1338700483670765569
540,1337145470901235724
541,1339484841700700161
542,1339484734435549184
543,1339484067218251776
544,1339483606939529216
545,1339483548038934528
546,1339483391234813953
547,1339483190264799234
548,1339483114318532609
549,1339482762424795136
550,1339482329899819009
551,1339482324556255232
552,1339481805020381184
553,1339479613936943105
554,1339479400878927874
555,1339479266254331905
556,1339479178907938816
557,1339479156216750080
558,1339478936259059712
559,1339478529868754944
560,1339477608271142913
561,1339477406797750277
562,1339477058821509121
563,1339475897057996800
564,1339475807622848512
565,1339475706833743873
566,1339475499496697856
567,1339475212644048902
568,1339474723076407302
569,1339473428663967744
570,1339472857810804737
571,1339471887039127558
572,1339471718897860608
573,1339471379444469762
574,1339471376982405121
575,1339470442625708034
576,1339470276850016262
577,1339469193394184192
578,1339469059855925248
579,1339469058786385921
580,1339469058455068674
581,1339468504999849984
582,1339468434527150082
583,1339468118247297024
584,1339467871794163713
585,1339467712679059458
586,1339467604122087424
587,1339467504922599424
588,1339416789273489410
589,1339414260196253699
590,1339413944855834626
591,1339413611853344768
592,1339482403526631425
593,1339482385990168578
594,1339482216141910022
595,1339480231783116800
596,1339478936259072002
597,1339477414502686722
598,1339477162378874881
599,1339476860980310017
600,1339476397111336962
601,1339475210769211392
602,1339474097248612352
603,1339472075262717952
604,1339470672276414465
605,1339468627116961793
606,1339466744415596544
607,1339463120645984256
608,1339462862205497344
609,1339461127688900608
610,1339459723733721088
611,1339455364216074243
612,1339454340415836160
613,1339451735769755650
614,1339448454653890560
615,1339447673582194688
616,1339447019514028033
617,1339445622483652610
618,1339445123457937408
619,1339442909897211904
620,1339442406693941248
621,1339437484476919808
622,1339437135045292032
623,1339436846774964224
624,1339430415329837057
625,1339388945646411779
626,1339383743698640897
627,1339345173675958273
628,1339343812452298759
629,1339343470683709445
630,1339326613402611722
631,1339320466000007168
632,1339317320553017344
633,1339308408139362310
634,1339303617354997765
635,1339298552871346178
636,1339296762503237633
637,1339295767194988544
638,1339295246690246657
639,1339265746153705476
640,1339265598132465668
641,1339258920884428801
642,1339255653798383616
643,1339253187103121408
644,1339231229384777729
645,1339230476335198211
646,1339223830913572867
647,1339214649183657984
648,1339211369703485441
649,1339210223442161666
650,1339208363910029314
651,1339178602479427584
652,1339173465522319364
653,1339148373933363203
654,1338985358546128896
655,1338968227188273153
656,1339484473314963456
657,1339484404465487875
658,1339483681820471296
659,1339482352398053376
660,1339481771616972801
661,1339480866502918144
662,1339479079351926787
663,1339477847942033408
664,1339476685834641408
665,1339475013058097158
666,1339473440894545926
667,1339472850944729091
668,1339469811789799425
669,1339469600690499584
670,1339467700356194305
671,1339467549956816899
672,1339467081834749954
673,1339466305334878209
674,1339465734448017409
675,1339465360802783233
676,1339465183111032839
677,1339465089473241088
678,1339462634089963526
679,1339460493380120581
680,1339460306116993024
681,1339459288192987137
682,1339458819164942336
683,1339457577558654982
684,1339457212834582529
685,1339456700722655232
686,1339455026679455745
687,1339452951606267906
688,1339452437292339200
689,1339451826207416320
690,1339448115473113088
691,1339447900858949632
692,1339447099948216325
693,1339445827987763200
694,1339440393042145282
695,1339439236794216449
696,1339438424454025217
697,1339438035210002435
698,1339436508089073666
699,1339436207453974529
700,1339435334455742464
701,1339435311106039810
702,1339434898969518081
703,1339433567215120384
704,1339427287700271104
705,1339425814933352448
706,1339425743835705349
707,1339424418678919168
708,1339422670539153409
709,1339420826173644800
710,1339420550561746945
711,1339420353894858752
712,1339417331991257091
713,1339413036243816449
714,1339406488197017600
715,1339383933658607620
716,1339348719095975937
717,1339338313145184257
718,1339181194139889664
719,1339175043461484546
720,1339167708311662598
721,1339158395597811718
722,1339154103327461378
723,1339152881618968583
724,1339152655353077762
725,1339149575479816193
726,1339149190237130753
727,1339148886997393408
728,1339142951721717761
729,1339142822369357824
730,1339142718560366592
731,1339142634410041344
732,1339142486158143488
733,1339142395020120066
734,1339141739764969477
735,1339137164228096001
736,1339137098826326016
737,1339136418795368449
738,1339134567308009472
739,1339130513806778369
740,1339130324358402048
741,1339130141520388096
742,1339127622832369664
743,1339127389666897921
744,1339127310700646400
745,1339125754978820096
746,1339125063669473280
747,1339121986333773832
748,1339120481362915330
749,1339119888359706629
750,1339118835228667904
751,1339118670354780160
752,1339118157508861952
753,1339118045801943040
754,1339117586022354945
755,1339117471949873152
756,1339117179053203456
757,1339115627567583232
758,1339115036728565760
759,1339114667407527940
760,1339112347965775874
761,1339112003311443968
762,1339111309619699714
763,1339110147726118913
764,1339108973111291906
765,1339108729699127301
766,1339108187333677056
767,1339107702954463232
768,1339105928608681989
769,1339105160749064192
770,1339104249280606209
771,1339104198617686016
772,1339103850276540416
773,1339103388848545794
774,1339101788025270274
775,1339101772678393856
776,1339099574930202624
777,1339098848480915458
778,1339098455260737537
779,1339097158704910336
780,1339096401209339905
781,1339095161003970561
782,1339094879209656320
783,1339090919384035329
784,1339090692098957317
785,1339090417896263682
786,1339089146963521537
787,1339088613171191808
788,1339088570372517888
789,1339087312542633985
790,1339085256117383168
791,1339084000233725954
792,1339083876916994048
793,1339083421361037313
794,1339081184194793476
795,1339078952472731648
796,1339078642664693761
797,1339078638210310145
798,1339077354514231296
799,1339077061944733700
800,1339076420644036609
801,1339075352543555584
802,1339075240161398784
803,1339074877962280963
804,1339073822671114240
805,1339072808878530560
806,1339072140369399816
807,1339071341715140610
808,1339070837891215360
809,1339069734323712005
810,1339067736325054464
811,1339066557398458369
812,1339065621481402374
813,1339064633118822400
814,1339063932019945473
815,1339063414518321152
816,1339062717873852417
817,1339062705014140928
818,1339060929829408770
819,1339060681283416064
820,1339059815386148865
821,1339058089362862080
822,1339054619864027139
823,1338994029330006016
824,1338991781057323011
825,1338967851311493128
826,1338964556866088962
827,1338834850300784641
828,1338805736525225988
829,1338800642417188864
830,1338792079548411905
831,1338785001278742530
832,1338784594112491520
833,1338781560087212033
834,1338780717552193541
835,1338780350986776576
836,1338779654421946368
837,1338779503221469185
838,1338778807969386497
839,1338778695146803202
840,1338776767893532672
841,1338775889040076802
842,1338774458669146112
843,1338773904488345603
844,1338773270909292545
845,1338773022409453568
846,1338772175390707714
847,1338772131417624576
848,1338771140324581376
849,1338770074086346753
850,1338770024337649665
851,1338768976088862724
852,1338768486374518784
853,1338768339498315776
854,1338767784831016961
855,1338767521642655744
856,1338767357142052866
857,1338766757595590656
858,1338764955345178625
859,1338764864278376449
860,1338764239461298181
861,1338764123685986304
862,1338764052676431872
863,1338764019457519616
864,1338764006983655425
865,1338762507394166784
866,1338761941733568513
867,1338761864629661696
868,1338761630839164928
869,1338761526321307648
870,1338761418502508549
871,1338760642250018816
872,1338760406823624704
873,1338759907403821058
874,1338759455077384192
875,1338758977803399168
876,1338758125311188992
877,1338757814089625600
878,1338757601992060929
879,1338756639055372290
880,1338756319210254337
881,1338753953522200576
882,1338753641956708353
883,1338752373490147330
884,1338751606951735298
885,1338748369146171392
886,1338748278209441792
887,1338748275416064001
888,1338747929201348609
889,1338746828175659009
890,1338746528492613632
891,1338746477183700993
892,1338745901087657985
893,1338745837980176385
894,1338744920559988737
895,1338744891262832641
896,1338744821712883718
897,1338744532612083712
898,1338744017782251520
899,1338743702827757570
900,1338743103444934657
901,1338741560331145216
902,1338740518583496706
903,1338740438489042945
904,1338739669509476353
905,1338738247887949827
906,1338737557409058816
907,1338736969271152641
908,1338736637778550784
909,1338736127709212672
910,1338735096904507392
911,1338734973461934083
912,1338734413610426369
913,1338734251190202368
914,1338734151747457024
915,1338733435037290496
916,1338733198935797761
917,1338732634428600321
918,1338732507471245322
919,1338732259705311233
920,1338732057665671168
921,1338731809752887296
922,1338731708737351681
923,1338731610628386816
924,1338731369174855680
925,1338730573590892544
926,1338729851457597442
927,1338729121501880320
928,1338728368020328449
929,1338727692171169793
930,1338727679051386880
931,1338727289933197312
932,1338726880636268544
933,1338726796502642688
934,1338726003666001921
935,1338725852390051841
936,1338725789769011200
937,1338724340309893121
938,1338723885727043584
939,1338721951616032770
940,1338721206921531392
941,1338720235982032897
942,1338718635838345217
943,1338717996395671552
944,1338715473295388680
945,1338713297546309632
946,1338712142124617729
947,1338712094578003968
948,1338712042044317697
949,1338711171025825793
950,1338710975982264321
951,1338710444320624642
952,1338708836262219777
953,1338706831900807171
954,1338704107545235456
955,1338703201793617920
956,1338702513399353349
957,1338701999542575104
958,1338700410652123142
959,1338700352653320192
960,1338697843507335169
961,1338693970621313024
962,1338693764043378688
963,1338690829590949889
964,1338686945304698880
965,1338679565892333569
966,1338676648644898818
967,1338676474723917829
968,1338668773612654612
