,ids
1027,1366820912553725956
1028,1366820834749349888
1029,1366814979555524608
1030,1366810310942879760
1031,1366810278843850752
1032,1366805827751972875
1033,1366804016789925894
1034,1366800467112648704
1035,1366798062308515851
1036,1366794267465822213
1037,1366788432446566405
1038,1366783289885925379
1039,1366768879293190146
1040,1366759216464207875
1041,1366723550808260612
1042,1366720642398191616
1043,1366717173532676099
1044,1366717020348305408
1045,1366715714636292096
1046,1366714548028334080
1047,1366712953748262914
1048,1366709178811768834
1049,1366705310895902721
1050,1366682787361783808
1051,1366665822895284224
1052,1366663709649743872
1053,1366658003596939264
1054,1366640419874996226
1055,1366637513931128832
1056,1366635904652222467
1057,1366633024511737856
1058,1366631338858676224
1059,1366615798568132611
1060,1366603810744004610
1061,1366524479971688451
1062,1366484441900662785
1063,1366459390530908163
1064,1366453285075484674
1065,1366449721095684108
1066,1366448748369502212
1067,1366448258147618820
1068,1366445937737011201
1069,1366440200746975234
1070,1366440044777656320
1071,1366433569174941697
1072,1366425327795400709
1073,1366422612830740481
1074,1366419762176266247
1075,1366410828359098370
1076,1366397336671449088
1077,1366387300729565185
1078,1366386464800583682
1079,1366384140971565060
1080,1366380568485756932
1081,1366376207177183236
1082,1366331149396692994
1083,1366326829917884421
1084,1366316180106051585
1085,1366309052473573377
1086,1366290746781786113
1087,1366250454007623685
1088,1366237457868595201
1089,1366095920119635974
1090,1366087758612221954
1091,1366086266849222656
1092,1366083911672098824
1093,1366082682027974656
1094,1366059951089680390
1095,1366041130396241920
1096,1365976249169027072
1097,1365960888260435969
1098,1365957203514060800
1099,1365942996877905921
1100,1365938669803216898
1101,1365933755819577345
1102,1365927953255833601
1103,1365923613497577477
1104,1365921730531905539
1105,1365918628042964993
1106,1365917220459737092
1107,1365912490278846464
1108,1365905871830724609
1109,1365904570405314569
1110,1365903492871839754
1111,1365889096854429696
1112,1365888918516817921
1113,1365860480154238977
1114,1365786700526583815
1115,1365779267292954628
1116,1365752175100645380
1117,1365752077205569541
1118,1365747065112952832
1119,1365725260293799939
1120,1365717952956428289
1121,1365702124294860803
1122,1365696782194397185
1123,1365688535613927425
1124,1365678260516978690
1125,1365677414093889540
1126,1365657096134492162
1127,1365656392678465546
1128,1365649863900291072
1129,1365629648990838790
1130,1365602406340378627
1131,1365597682815893504
1132,1365576903319564294
1133,1365573228689842177
1134,1365568718584094729
1135,1365567654786981891
1136,1365559309992660992
1137,1365559003837833219
1138,1365558932836646912
1139,1365558403880337411
1140,1365558058403962885
1141,1365557971770556416
1142,1365557153961037825
1143,1365542369605615618
1144,1365536144331599872
1145,1365508512139337729
1146,1365417902166446090
1147,1365413293398056960
1148,1365391827256434688
1149,1365391239940554768
1150,1365384514944593927
1151,1365380176100659209
1152,1365375508154875911
1153,1365375052137574404
1154,1365373198913658880
1155,1365372743672360966
1156,1365372341811830786
1157,1365364315889537032
1158,1365353582246174720
1159,1365339318852743171
1160,1365321778491514882
1161,1365305702449823744
1162,1365272893035335682
1163,1365176971752275969
1164,1365139901130366984
1165,1365083323186479107
1166,1365030648663183364
1167,1365016501758083072
1168,1365012813547253761
1169,1365010038360862722
1170,1365002096584626176
1171,1364974333400072212
1172,1364970827813421067
1173,1364957437602709507
1174,1364934114751766533
1175,1364922922742272001
1176,1364922283249303560
1177,1364919259294490632
1178,1364897866288889858
1179,1364891100981395458
1180,1364886660304015360
1181,1364880005453463559
1182,1364864357222526977
1183,1364857184266424321
1184,1364853345001832451
1185,1364851633402830849
1186,1364850135948230658
1187,1364848538337873920
1188,1364835626277867521
1189,1364817412869226498
1190,1364793351883661318
1191,1364781945994039296
1192,1364700334854189058
1193,1364667977669308416
1194,1364665777576640512
1195,1364664950216683523
1196,1364663417152434182
1197,1364660189039894532
1198,1364659997653700610
1199,1364652958718320645
1200,1364620871013445636
1201,1364610085889187841
1202,1364594217058787331
1203,1364589143590920199
1204,1364578231676977154
1205,1364565710966513666
1206,1364559889595576320
1207,1364533293035753472
1208,1364524672444993538
1209,1364500964829503490
1210,1364478982624862212
1211,1364477746223669248
1212,1364466379429150727
1213,1364458882052030466
1214,1364457907459395585
1215,1364455063964561410
1216,1364328898289422338
1217,1364322631927873542
1218,1364311482209550337
1219,1364310647815737345
1220,1364310535429357568
1221,1367124937060810756
1222,1367123836597116928
1223,1367104407339425793
1224,1367099772130250753
1225,1367057425396887552
1226,1367048506435895299
1227,1367046667661377536
1228,1367037576297725952
1229,1367016627867377664
1230,1367009584276254722
1231,1366995747938439173
1232,1366965646068703233
1233,1366956322852384768
1234,1366884210070421506
1235,1366866917412265992
1236,1366829247759867908
1237,1366821363298795526
1238,1366821298031255555
1239,1366820912553725956
1240,1366820834749349888
1241,1366817045841543170
1242,1366814979555524608
1243,1366770948129587202
1244,1366763312759922693
1245,1366761557431103498
1246,1366724636994637824
1247,1366721732246134788
1248,1366717352587493376
1249,1366714364275929089
1250,1366712953748262914
1251,1366689366249254912
1252,1366643910135660548
1253,1366637513931128832
1254,1366607833316392960
1255,1366603871678783488
1256,1366603810744004610
1257,1366501110815608835
1258,1366483995538644992
1259,1366472439904030737
1260,1366466236754907139
1261,1366449764703866882
1262,1366434833807900673
1263,1366402558558953474
1264,1366372323578834946
1265,1366328759427735554
1266,1366308113821892610
1267,1366302636459372545
1268,1366292798492848128
1269,1366277044510810113
1270,1366264290651570178
1271,1366245916043337729
1272,1366224698510635010
1273,1366139336673144832
1274,1366094588247736333
1275,1366025148776636419
1276,1365977455744454656
1277,1365946532332261380
1278,1365927455492632576
1279,1365920495342862338
1280,1365918360798703617
1281,1365905871830724609
1282,1365902397965537280
1283,1365873195513970693
1284,1365711769734426629
1285,1365709081957253121
1286,1365692320327360517
1287,1365619830381027331
1288,1365610399798878209
1289,1365585392108462080
1290,1365523428695027714
1291,1365400019084271616
1292,1365395958830366721
1293,1365388968364285963
1294,1365374896755335173
1295,1365358872224030728
1296,1365315431087693827
1297,1365275257276350464
1298,1365199878490632193
1299,1365084564650156034
